80 34.5945945945946
120 35.496688741721854
120 36.07843137254902
80 34.064516129032256
120 31.794871794871796
80 34.93333333333333
80 36.8
80 36.60130718954248
120 34.248366013071895
120 36.51006711409396
120 33.02013422818792
120 36.29139072847682
180 38.266666666666666
120 32.214765100671144
180 36.4
180 37.432432432432435
80 32.8
120 34.630872483221474
80 37.10526315789474
80 36.241610738255034
80 32.317880794701985
120 31.842105263157894
80 32.32876712328767
80 34.8051948051948
80 30.728476821192054
80 33.333333333333336
80 34.24657534246575
80 34.77124183006536
120 34.473684210526315
80 35.97315436241611
80 36.53333333333333
220 35.09933774834437
120 33.333333333333336
80 33.288590604026844
120 35.76158940397351
120 33.06666666666667
120 34.666666666666664
80 32.7027027027027
80 33.86666666666667
80 34.966887417218544
120 33.06666666666667
80 35.4054054054054
80 33.06666666666667
120 34.70198675496689
80 34.666666666666664
80 33.8255033557047
80 34.17218543046358
80 31.788079470198674
180 34.86842105263158
120 36.71232876712329
80 34.32432432432432
180 34.76510067114094
80 35.496688741721854
80 34.899328859060404
120 33.94736842105263
80 32.75167785234899
80 35.64102564102564
80 34.09395973154363
80 34.32432432432432
120 33.333333333333336
80 32.63157894736842
80 31.946308724832214
80 31.946308724832214
120 32.58278145695364
80 35.0
80 37.04697986577181
80 31.788079470198674
80 35.26315789473684
80 34.09395973154363
180 36.644295302013425
80 33.90728476821192
80 28.8
80 32.0
80 34.966887417218544
80 34.5945945945946
80 31.52317880794702
80 32.75167785234899
80 34.285714285714285
120 33.4640522875817
80 33.64238410596027
80 34.899328859060404
80 34.54545454545455
80 32.53333333333333
80 32.0
80 30.74829931972789
80 30.933333333333334
80 34.93333333333333
80 34.32432432432432
80 31.677852348993287
80 31.946308724832214
80 33.86666666666667
80 34.13333333333333
80 34.437086092715234
80 35.97315436241611
80 33.6
80 37.333333333333336
80 36.77852348993289
80 34.666666666666664
80 35.2317880794702
120 29.798657718120804
80 30.476190476190474
80 30.789473684210527
80 32.847682119205295
180 33.91891891891892
80 31.57894736842105
80 34.86486486486486
80 33.90728476821192
80 32.58278145695364
80 34.966887417218544
80 31.08108108108108
80 33.8255033557047
80 31.372549019607842
80 32.48322147651007
80 31.946308724832214
80 37.027027027027025
120 34.77124183006536
80 33.421052631578945
80 30.87248322147651
80 34.13333333333333
80 36.71232876712329
120 32.53333333333333
80 30.933333333333334
120 36.026490066225165
80 31.677852348993287
80 35.2
80 35.55555555555556
80 31.842105263157894
80 32.58278145695364
80 33.6
120 35.496688741721854
80 32.8
120 31.89189189189189
80 34.899328859060404
80 32.8
80 35.43624161073826
80 32.58278145695364
80 30.728476821192054
120 34.966887417218544
80 32.48322147651007
80 32.48322147651007
120 32.53333333333333
180 32.450331125827816
80 34.5945945945946
80 31.11111111111111
220 31.543624161073826
80 32.48322147651007
120 34.630872483221474
80 36.026490066225165
80 32.98701298701299
80 30.604026845637584
80 32.05298013245033
80 30.604026845637584
80 30.065359477124183
80 34.4
80 30.728476821192054
120 36.75675675675676
80 31.788079470198674
80 34.36241610738255
80 32.16216216216216
120 32.266666666666666
80 34.17218543046358
80 33.8255033557047
120 34.5578231292517
120 34.064516129032256
80 31.836734693877553
80 36.05263157894737
80 36.53333333333333
80 33.557046979865774
80 31.62162162162162
80 35.78947368421053
80 31.11111111111111
80 31.677852348993287
80 34.82993197278912
80 28.91891891891892
80 31.466666666666665
80 31.52317880794702
120 34.899328859060404
80 29.736842105263158
80 34.09395973154363
120 31.946308724832214
220 34.83443708609271
80 35.13513513513514
80 33.98692810457516
80 34.93333333333333
80 35.2317880794702
80 30.526315789473685
220 36.158940397350996
80 36.0
80 35.2317880794702
80 31.52317880794702
80 30.133333333333333
80 31.788079470198674
120 38.666666666666664
80 32.0
120 31.258278145695364
80 30.87248322147651
80 32.317880794701985
80 29.333333333333332
120 33.78378378378378
80 31.52317880794702
80 36.21621621621622
80 32.0
80 34.899328859060404
120 32.266666666666666
80 33.02013422818792
80 35.46666666666667
80 32.8
80 31.57894736842105
80 31.258278145695364
80 33.78378378378378
80 33.8255033557047
80 30.133333333333333
80 34.13333333333333
120 32.6797385620915
80 36.8
80 34.054054054054056
80 31.57894736842105
80 34.70198675496689
80 34.36241610738255
80 36.0
80 33.288590604026844
80 32.10526315789474
80 34.21052631578947
80 32.847682119205295
80 34.473684210526315
80 33.333333333333336
80 32.53333333333333
80 32.266666666666666
80 32.53333333333333
80 33.6
80 32.266666666666666
80 33.197278911564624
80 34.93333333333333
80 34.054054054054056
120 35.16778523489933
80 34.86486486486486
220 31.764705882352942
80 33.37931034482759
80 30.84967320261438
80 32.53333333333333
80 32.53333333333333
80 34.437086092715234
80 34.666666666666664
80 34.899328859060404
80 34.54545454545455
80 30.4
80 34.13333333333333
80 34.73684210526316
80 33.557046979865774
80 31.89189189189189
80 32.8
80 31.258278145695364
80 34.966887417218544
80 34.93333333333333
80 28.7248322147651
80 29.66887417218543
80 35.67567567567568
80 31.506849315068493
120 33.11258278145695
80 32.53333333333333
120 32.94117647058823
80 31.733333333333334
80 32.75167785234899
80 31.35135135135135
80 35.64625850340136
80 33.1578947368421
80 32.847682119205295
80 34.666666666666664
80 32.8
80 30.4635761589404
80 32.48322147651007
80 29.72972972972973
80 32.15686274509804
80 33.64238410596027
80 31.2
80 34.73684210526316
80 31.52317880794702
80 32.847682119205295
80 35.43624161073826
80 32.214765100671144
80 33.37748344370861
80 34.630872483221474
80 34.36241610738255
80 35.46666666666667
180 36.644295302013425
80 32.925170068027214
80 33.333333333333336
80 32.8
80 37.06666666666667
80 33.8255033557047
80 36.29139072847682
80 31.836734693877553
80 35.032679738562095
80 35.0
80 33.11258278145695
80 34.437086092715234
120 34.437086092715234
80 35.70469798657718
80 36.77852348993289
80 33.94736842105263
80 34.54545454545455
80 34.17218543046358
80 32.75167785234899
80 35.4054054054054
80 36.486486486486484
80 35.91836734693877
80 34.248366013071895
120 37.086092715231786
80 36.82119205298013
80 31.89189189189189
80 32.847682119205295
80 33.64238410596027
80 34.21052631578947
80 35.10204081632653
80 32.98701298701299
80 33.02013422818792
80 35.70469798657718
80 31.788079470198674
80 34.17218543046358
80 34.70198675496689
80 33.68421052631579
80 30.84967320261438
80 32.89473684210526
80 33.513513513513516
80 34.93333333333333
80 32.8
80 32.972972972972975
80 31.788079470198674
80 33.37748344370861
220 34.45945945945946
80 32.63157894736842
120 31.89189189189189
80 34.5578231292517
120 34.473684210526315
80 34.32432432432432
80 33.02013422818792
80 32.75167785234899
120 35.46666666666667
120 33.6986301369863
80 34.73684210526316
80 34.4
80 33.64238410596027
80 31.372549019607842
120 34.86486486486486
180 33.691275167785236
120 35.46666666666667
120 30.87248322147651
240 34.73684210526316
120 35.13513513513514
80 33.11258278145695
80 32.48322147651007
80 33.74149659863946
120 34.630872483221474
120 32.38095238095238
120 35.97315436241611
120 34.09395973154363
120 35.70469798657718
120 31.62162162162162
80 35.496688741721854
120 37.567567567567565
120 36.0
80 37.04697986577181
80 36.0
80 33.6
80 35.26315789473684
200 35.294117647058826
80 31.62162162162162
120 36.05263157894737
120 37.35099337748344
80 38.38926174496644
120 33.333333333333336
80 31.08108108108108
120 34.09395973154363
80 37.86666666666667
80 34.17218543046358
80 33.11258278145695
120 34.5945945945946
80 35.46666666666667
80 32.63157894736842
120 31.05263157894737
80 31.946308724832214
120 33.24324324324324
80 32.38095238095238
80 34.630872483221474
80 34.630872483221474
80 35.97315436241611
80 33.11258278145695
80 34.899328859060404
80 34.82993197278912
80 33.06666666666667
120 35.46666666666667
80 31.946308724832214
80 33.78378378378378
80 33.513513513513516
80 36.486486486486484
80 35.733333333333334
80 32.75167785234899
80 35.496688741721854
80 32.6530612244898
80 34.36241610738255
80 35.16778523489933
80 34.13333333333333
80 35.733333333333334
80 34.666666666666664
80 36.486486486486484
80 35.16778523489933
80 37.6
80 33.8255033557047
120 37.82312925170068
120 35.91836734693877
80 34.966887417218544
220 35.36423841059602
220 35.78231292517007
80 38.666666666666664
80 34.5945945945946
80 34.054054054054056
80 32.53333333333333
120 33.513513513513516
80 36.026490066225165
120 34.17218543046358
120 30.58823529411765
80 32.36842105263158
120 32.36842105263158
80 38.13333333333333
80 36.241610738255034
80 31.020408163265305
80 31.89189189189189
80 31.78082191780822
80 33.6
120 34.86486486486486
80 35.4054054054054
80 35.76158940397351
80 37.31543624161074
120 34.630872483221474
120 36.51006711409396
120 34.899328859060404
80 34.054054054054056
120 30.666666666666668
80 36.0
80 33.68421052631579
80 36.71232876712329
80 30.133333333333333
80 34.73684210526316
120 36.75675675675676
80 36.8
80 33.90728476821192
80 33.288590604026844
180 31.710526315789473
80 30.933333333333334
180 37.733333333333334
120 33.8255033557047
80 32.75167785234899
80 33.86666666666667
80 35.46666666666667
80 29.866666666666667
80 32.53333333333333
80 35.43624161073826
80 35.67567567567568
120 38.666666666666664
80 34.666666666666664
80 35.43624161073826
80 35.16778523489933
80 37.35099337748344
80 30.87248322147651
220 34.76510067114094
80 37.06666666666667
80 33.513513513513516
120 34.13333333333333
80 36.556291390728475
80 31.677852348993287
120 34.4
120 34.4
80 35.97315436241611
80 33.20261437908497
120 37.04697986577181
80 35.496688741721854
80 36.53333333333333
80 34.17218543046358
80 33.288590604026844
80 37.06666666666667
80 37.086092715231786
80 33.78378378378378
120 36.8
120 34.666666666666664
120 36.241610738255034
80 31.788079470198674
180 32.71523178807947
80 34.899328859060404
180 35.09933774834437
80 32.847682119205295
80 35.76158940397351
120 36.241610738255034
80 32.847682119205295
80 33.288590604026844
80 32.0
80 31.946308724832214
80 34.70198675496689
120 34.93333333333333
120 36.8
80 32.53333333333333
80 32.8
80 33.86666666666667
120 36.29139072847682
80 34.93333333333333
80 34.630872483221474
80 31.466666666666665
80 33.37748344370861
80 35.2
180 36.351351351351354
80 34.5945945945946
80 34.630872483221474
80 31.466666666666665
80 34.630872483221474
180 33.691275167785236
180 33.733333333333334
80 32.972972972972975
180 35.39473684210526
80 32.7027027027027
80 35.16778523489933
80 31.2
80 30.410958904109588
120 32.6530612244898
120 30.4635761589404
80 31.788079470198674
80 30.87248322147651
80 29.72972972972973
80 31.89189189189189
80 33.557046979865774
120 37.534246575342465
120 33.64238410596027
80 35.76158940397351
80 33.02013422818792
80 32.89473684210526
180 31.066666666666666
80 33.37748344370861
80 31.89189189189189
80 33.02013422818792
80 31.08108108108108
80 33.1578947368421
80 31.258278145695364
80 31.842105263157894
80 29.798657718120804
80 34.09395973154363
80 33.24324324324324
80 33.86666666666667
80 30.81081081081081
80 35.64625850340136
120 31.733333333333334
80 33.1578947368421
120 31.842105263157894
80 34.630872483221474
