21.818181818181817 NA NA 23.333333333333332 NA NA NA 33.84615384615385 21.818181818181817 NA NA 29.09090909090909 NA 36.36363636363637 21.818181818181817 42.5 42.857142857142854 NA 30.76923076923077 NA 40.0 NA 31.428571428571427 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
24.0 NA NA 47.27272727272727 NA NA NA 37.142857142857146 16.0 NA NA 20.0 NA 23.333333333333332 12.0 47.05882352941177 34.666666666666664 NA 31.428571428571427 NA 28.571428571428573 NA 33.333333333333336 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
25.454545454545453 NA NA 26.666666666666668 NA NA NA 30.76923076923077 26.666666666666668 NA NA 21.818181818181817 NA 25.454545454545453 31.11111111111111 35.78947368421053 37.142857142857146 NA 43.07692307692308 NA 33.84615384615385 NA 37.142857142857146 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
24.0 NA NA 18.181818181818183 NA NA NA 37.333333333333336 28.0 NA NA 12.0 NA 16.0 20.0 37.77777777777778 33.84615384615385 NA 40.0 NA 40.0 NA 55.38461538461539 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
25.454545454545453 NA NA 28.0 NA NA NA 31.428571428571427 21.818181818181817 NA NA 26.666666666666668 NA 26.666666666666668 26.666666666666668 28.235294117647058 29.333333333333332 NA 42.857142857142854 NA 40.0 NA 50.666666666666664 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
28.0 NA NA 32.72727272727273 NA NA NA 24.615384615384617 24.0 NA NA 16.0 NA 24.0 24.0 21.333333333333332 28.571428571428573 NA 37.333333333333336 NA 40.0 NA 47.05882352941177 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
21.818181818181817 NA NA 40.0 NA NA NA 30.0 29.09090909090909 NA NA 31.11111111111111 NA 25.454545454545453 18.181818181818183 40.0 27.692307692307693 NA 34.285714285714285 NA 31.428571428571427 NA 44.21052631578947 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
24.0 NA NA 30.76923076923077 NA NA NA 24.615384615384617 23.333333333333332 NA NA 28.0 NA 24.0 28.0 24.0 33.333333333333336 NA 40.0 NA 36.666666666666664 NA 32.38095238095238 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
18.181818181818183 NA NA 34.285714285714285 NA NA NA 36.36363636363637 32.72727272727273 NA NA 18.181818181818183 NA 25.454545454545453 43.63636363636363 33.84615384615385 43.07692307692308 NA 36.92307692307692 NA 33.84615384615385 NA 42.10526315789474 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
36.0 NA NA 33.333333333333336 NA NA NA 26.666666666666668 16.666666666666668 NA NA 20.0 NA 28.0 40.0 37.142857142857146 28.571428571428573 NA 34.285714285714285 NA 25.714285714285715 NA 40.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
29.09090909090909 NA NA 42.857142857142854 NA NA NA 40.0 18.181818181818183 NA NA 26.666666666666668 NA 25.454545454545453 28.571428571428573 36.92307692307692 30.76923076923077 NA 43.07692307692308 NA 24.615384615384617 NA 52.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
24.0 NA NA 42.666666666666664 NA NA NA 33.333333333333336 24.0 NA NA 24.0 NA 16.0 18.46153846153846 31.428571428571427 36.666666666666664 NA 40.0 NA 36.666666666666664 NA 51.111111111111114 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
24.0 NA NA 40.0 NA NA NA 30.76923076923077 24.0 NA NA 28.0 NA 22.22222222222222 49.09090909090909 33.333333333333336 18.46153846153846 NA 32.0 NA 33.84615384615385 NA 42.10526315789474 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
29.09090909090909 NA NA 42.857142857142854 NA NA NA 26.666666666666668 25.454545454545453 NA NA 21.818181818181817 NA 25.0 26.666666666666668 27.692307692307693 26.666666666666668 NA 31.428571428571427 NA 57.142857142857146 NA 44.705882352941174 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
32.0 NA NA 30.0 NA NA NA 36.36363636363637 28.0 NA NA 20.0 NA 26.666666666666668 18.181818181818183 30.0 25.454545454545453 NA 40.0 NA 35.0 NA 48.421052631578945 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
32.72727272727273 NA NA 42.666666666666664 NA NA NA 43.333333333333336 29.09090909090909 NA NA 31.11111111111111 NA 28.0 20.0 32.72727272727273 32.0 NA 32.0 NA 34.666666666666664 NA 38.095238095238095 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
23.333333333333332 NA NA 34.285714285714285 NA NA NA 24.615384615384617 24.0 NA NA 24.0 NA 29.09090909090909 17.77777777777778 30.0 40.0 NA 31.428571428571427 NA 31.428571428571427 NA 46.31578947368421 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
18.181818181818183 NA NA 33.84615384615385 NA NA NA 40.0 21.818181818181817 NA NA 40.0 NA 26.666666666666668 30.0 33.84615384615385 30.0 NA 30.76923076923077 NA 36.92307692307692 NA 41.904761904761905 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
28.0 NA NA 34.285714285714285 NA NA NA 33.84615384615385 24.0 NA NA 20.0 NA 29.09090909090909 35.55555555555556 34.285714285714285 29.09090909090909 NA 33.333333333333336 NA 45.714285714285715 NA 31.57894736842105 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
18.181818181818183 NA NA 18.46153846153846 NA NA NA 40.0 14.545454545454545 NA NA 25.454545454545453 NA 24.0 32.0 30.76923076923077 36.0 NA 33.84615384615385 NA 27.5 NA 44.705882352941174 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
20.0 NA NA 33.333333333333336 NA NA NA 40.0 24.0 NA NA 32.0 NA 18.181818181818183 43.63636363636363 22.857142857142858 40.0 NA 37.142857142857146 NA 40.0 NA 44.44444444444444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
31.11111111111111 NA NA 24.615384615384617 NA NA NA 23.333333333333332 21.818181818181817 NA NA 29.09090909090909 NA 28.0 23.333333333333332 36.92307692307692 33.333333333333336 NA 40.0 NA 40.0 NA 30.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
28.0 NA NA 36.666666666666664 NA NA NA 25.714285714285715 24.0 NA NA 36.0 NA 29.09090909090909 40.0 42.666666666666664 31.428571428571427 NA 32.0 NA 49.23076923076923 NA 45.333333333333336 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
25.454545454545453 NA NA 28.571428571428573 NA NA NA 36.92307692307692 22.22222222222222 NA NA 29.09090909090909 NA 16.0 30.0 37.142857142857146 36.92307692307692 NA 42.857142857142854 NA 40.0 NA 40.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
20.0 NA NA 33.333333333333336 NA NA NA 31.428571428571427 24.0 NA NA 33.333333333333336 NA 26.666666666666668 24.615384615384617 40.0 42.857142857142854 NA 26.666666666666668 NA 37.5 NA 40.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22.22222222222222 NA NA 36.92307692307692 NA NA NA 27.692307692307693 32.72727272727273 NA NA 24.615384615384617 NA 28.0 23.333333333333332 33.84615384615385 34.666666666666664 NA 40.0 NA 40.0 NA 49.23076923076923 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
15.0 NA NA 25.714285714285715 NA NA NA 26.666666666666668 26.666666666666668 NA NA 26.666666666666668 NA 32.72727272727273 21.818181818181817 28.571428571428573 45.714285714285715 NA 37.142857142857146 NA 36.92307692307692 NA 34.285714285714285 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
28.571428571428573 NA NA 33.84615384615385 NA NA NA 24.615384615384617 21.53846153846154 NA NA 33.84615384615385 NA 30.0 24.0 49.23076923076923 40.0 NA 36.92307692307692 NA 37.142857142857146 NA 40.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
25.0 NA NA 25.714285714285715 NA NA NA 40.0 20.0 NA NA 28.571428571428573 NA 18.181818181818183 26.666666666666668 48.57142857142857 34.285714285714285 NA 40.0 NA 43.07692307692308 NA 34.285714285714285 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22.22222222222222 NA NA 33.84615384615385 NA NA NA 43.07692307692308 25.454545454545453 NA NA 30.76923076923077 NA 40.0 28.0 42.5 33.84615384615385 NA 32.5 NA 51.42857142857143 NA 43.07692307692308 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
15.0 NA NA 36.666666666666664 NA NA NA 40.0 20.0 NA NA 30.0 NA 25.454545454545453 18.181818181818183 26.666666666666668 43.333333333333336 NA 34.666666666666664 NA 45.0 NA 37.333333333333336 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
28.571428571428573 NA NA 24.615384615384617 NA NA NA 25.714285714285715 22.22222222222222 NA NA 27.692307692307693 NA 16.0 32.0 34.285714285714285 36.92307692307692 NA 31.428571428571427 NA 35.55555555555556 NA 53.333333333333336 24.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
20.0 NA NA 26.666666666666668 NA NA NA 36.92307692307692 31.11111111111111 NA NA 33.333333333333336 NA 22.22222222222222 23.333333333333332 36.92307692307692 34.666666666666664 NA 33.84615384615385 NA 40.0 NA 50.0 43.333333333333336 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
30.0 NA NA 30.0 NA NA NA 33.84615384615385 22.22222222222222 NA NA 30.0 NA 26.666666666666668 26.666666666666668 30.76923076923077 37.333333333333336 NA 36.92307692307692 NA 35.294117647058826 NA 32.0 45.714285714285715 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
17.77777777777778 NA NA 29.09090909090909 NA NA NA 29.333333333333332 26.666666666666668 NA NA 36.36363636363637 NA 22.22222222222222 32.72727272727273 36.666666666666664 42.857142857142854 NA 29.333333333333332 NA 46.15384615384615 NA 26.666666666666668 40.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
25.0 NA NA 48.0 NA NA NA 37.142857142857146 24.0 NA NA 43.333333333333336 NA 20.0 24.0 34.285714285714285 43.07692307692308 NA 34.285714285714285 NA 48.0 NA 22.857142857142858 34.666666666666664 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
17.77777777777778 NA NA 36.36363636363637 NA NA NA 40.0 17.77777777777778 NA NA 40.0 NA 34.285714285714285 17.77777777777778 30.76923076923077 37.142857142857146 NA 33.84615384615385 NA 32.94117647058823 NA 45.0 45.714285714285715 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
30.0 NA NA 26.666666666666668 NA NA NA 24.0 35.0 NA NA 32.0 NA 20.0 35.0 26.666666666666668 40.0 NA 30.0 NA 32.5 NA 44.44444444444444 21.53846153846154 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
26.666666666666668 NA NA 36.36363636363637 NA NA NA 40.0 13.333333333333334 NA NA 42.857142857142854 NA 35.0 31.11111111111111 58.18181818181818 34.666666666666664 NA 36.36363636363637 NA 40.0 NA 40.0 33.333333333333336 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
20.0 NA NA 24.615384615384617 NA NA NA 40.0 25.0 NA NA 33.84615384615385 NA 35.55555555555556 20.0 24.615384615384617 31.428571428571427 NA 33.84615384615385 NA 42.857142857142854 NA 49.09090909090909 36.36363636363637 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22.857142857142858 NA NA 40.0 NA NA NA 34.666666666666664 26.666666666666668 NA NA 36.666666666666664 NA 28.0 31.11111111111111 26.666666666666668 30.76923076923077 NA 30.0 NA 27.692307692307693 NA 36.666666666666664 36.666666666666664 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
35.0 NA NA 40.0 NA NA NA 40.0 32.0 NA NA 30.76923076923077 NA 32.72727272727273 8.0 43.63636363636363 26.666666666666668 NA 32.72727272727273 NA 26.666666666666668 NA 33.84615384615385 27.692307692307693 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
31.11111111111111 NA NA 40.0 NA NA NA 30.76923076923077 29.09090909090909 NA NA 33.333333333333336 NA 28.0 40.0 36.666666666666664 40.0 NA 36.666666666666664 NA 29.09090909090909 NA 31.428571428571427 33.333333333333336 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
28.0 NA NA 36.92307692307692 NA NA NA 26.666666666666668 20.0 NA NA 32.72727272727273 NA 21.818181818181817 16.0 33.84615384615385 36.666666666666664 NA 33.84615384615385 NA 48.0 NA 36.92307692307692 32.72727272727273 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
29.09090909090909 NA NA 34.666666666666664 NA NA NA 36.36363636363637 22.22222222222222 NA NA 24.0 NA 28.0 31.11111111111111 26.666666666666668 20.0 NA 30.0 NA 21.818181818181817 NA 37.333333333333336 32.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
24.0 NA NA 28.571428571428573 NA NA NA 43.07692307692308 30.0 NA NA 40.0 NA 32.72727272727273 40.0 43.63636363636363 33.84615384615385 NA 25.454545454545453 NA 36.0 NA 37.142857142857146 50.90909090909091 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
26.666666666666668 NA NA 21.53846153846154 NA NA NA 18.666666666666668 31.11111111111111 NA NA 30.0 NA 28.0 32.72727272727273 26.666666666666668 30.0 NA 32.0 NA 47.27272727272727 NA 49.23076923076923 36.666666666666664 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
20.0 NA NA 16.666666666666668 NA NA NA 37.142857142857146 20.0 NA NA 40.0 NA 18.181818181818183 32.0 32.72727272727273 47.27272727272727 NA 29.09090909090909 NA 26.666666666666668 NA 25.714285714285715 36.92307692307692 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
31.11111111111111 NA NA 25.454545454545453 NA NA NA 40.0 26.666666666666668 NA NA 30.0 NA 28.0 36.36363636363637 26.666666666666668 43.333333333333336 NA 36.0 NA 25.454545454545453 NA 40.0 40.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
28.0 NA NA 32.0 NA NA NA 45.714285714285715 20.0 NA NA 25.454545454545453 NA 21.818181818181817 26.666666666666668 36.36363636363637 36.92307692307692 NA 29.09090909090909 NA 44.0 NA 37.142857142857146 42.857142857142854 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
29.09090909090909 NA NA 29.09090909090909 NA NA NA 43.07692307692308 28.571428571428573 NA NA 32.0 NA 32.0 21.818181818181817 36.92307692307692 34.666666666666664 NA 28.0 NA 32.72727272727273 NA 36.92307692307692 40.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
16.0 NA NA 28.0 NA NA NA 34.285714285714285 25.0 NA NA 40.0 NA 21.818181818181817 32.0 31.428571428571427 43.07692307692308 NA 32.72727272727273 NA 48.0 NA 42.857142857142854 42.857142857142854 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
26.666666666666668 NA NA 32.72727272727273 NA NA NA 33.84615384615385 22.22222222222222 NA NA 36.666666666666664 NA 36.0 29.09090909090909 43.07692307692308 40.0 NA 28.0 NA 25.454545454545453 NA 30.76923076923077 33.84615384615385 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
20.0 NA NA 36.0 NA NA NA 33.333333333333336 25.0 NA NA 25.714285714285715 NA 25.454545454545453 32.0 40.0 37.142857142857146 NA 14.545454545454545 NA 28.0 NA 43.333333333333336 33.333333333333336 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22.22222222222222 NA NA 29.09090909090909 NA NA NA 49.23076923076923 17.77777777777778 NA NA 46.15384615384615 NA 20.0 25.454545454545453 40.0 43.07692307692308 NA 32.0 NA 40.0 NA 36.92307692307692 24.615384615384617 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
30.0 NA NA 32.0 NA NA NA 45.714285714285715 25.0 NA NA 42.857142857142854 NA 31.11111111111111 20.0 33.84615384615385 42.857142857142854 NA 36.36363636363637 NA 43.333333333333336 NA 40.0 46.666666666666664 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
31.11111111111111 NA NA 36.36363636363637 NA NA NA 33.84615384615385 35.55555555555556 NA NA 24.615384615384617 NA 28.0 35.55555555555556 33.333333333333336 36.92307692307692 NA 24.0 NA 28.571428571428573 NA 36.92307692307692 45.714285714285715 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
36.0 NA NA 40.0 NA NA NA 33.333333333333336 28.0 NA NA 43.333333333333336 NA 32.72727272727273 20.0 32.72727272727273 42.857142857142854 NA 31.11111111111111 NA 47.69230769230769 NA 37.142857142857146 36.92307692307692 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
18.181818181818183 NA NA 27.692307692307693 NA NA NA 40.0 36.36363636363637 NA NA 33.84615384615385 NA 20.0 35.55555555555556 32.0 46.666666666666664 NA 32.0 NA 40.0 NA 36.666666666666664 48.57142857142857 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
32.0 NA NA 32.72727272727273 NA NA NA 40.0 26.666666666666668 NA NA 29.09090909090909 NA 17.77777777777778 40.0 32.72727272727273 40.0 NA 21.818181818181817 NA 33.333333333333336 NA 33.84615384615385 37.333333333333336 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
32.72727272727273 NA NA 32.0 NA NA NA 28.571428571428573 21.818181818181817 NA NA 32.0 NA 40.0 36.36363636363637 36.0 32.0 NA 40.0 NA 40.0 NA 32.0 45.714285714285715 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
28.0 NA NA 40.0 NA NA NA 30.76923076923077 20.0 NA NA 40.0 NA 40.0 23.333333333333332 43.63636363636363 42.857142857142854 NA 40.0 NA 46.666666666666664 NA 48.57142857142857 49.23076923076923 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
22.22222222222222 NA NA 30.0 NA NA NA 40.0 17.77777777777778 NA NA 46.666666666666664 NA 28.0 25.454545454545453 36.666666666666664 43.333333333333336 NA 23.333333333333332 NA 27.692307692307693 NA 36.666666666666664 42.857142857142854 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
20.0 NA NA 25.454545454545453 NA NA NA 27.692307692307693 20.0 NA NA 43.07692307692308 NA 32.72727272727273 28.0 33.84615384615385 40.0 NA 14.545454545454545 NA 40.0 NA 43.07692307692308 36.92307692307692 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
17.142857142857142 NA NA 36.0 NA NA NA 33.333333333333336 22.857142857142858 NA NA 37.142857142857146 NA 16.0 32.72727272727273 30.0 37.142857142857146 NA 20.0 NA 40.0 NA 31.428571428571427 40.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
17.142857142857142 NA NA 32.72727272727273 NA NA NA 31.428571428571427 20.0 NA NA 30.76923076923077 NA 35.55555555555556 24.615384615384617 29.09090909090909 36.92307692307692 NA 35.55555555555556 NA 24.0 NA 40.0 40.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
26.666666666666668 NA NA 23.333333333333332 NA NA NA 33.84615384615385 35.55555555555556 NA NA 26.666666666666668 NA 36.0 23.333333333333332 32.0 34.285714285714285 NA 12.0 NA 22.857142857142858 NA 28.571428571428573 45.714285714285715 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
